headline,title,text
"
Figure out the Answer for the second root of Phi.,
Check your final Answer: Question your work: Is the Continued Fraction just calculated for -.618 033 989 000 000 going to be the same as that for -0.618 033 988 749 895 ?

,
Use the means devised in the previous article, ""How to Start Working with Continued Fractions"", the long column -- or see worksheet Approach 1.",How to Create an XL Worksheet for Continued Fractions3," Phi as two roots, since quadratically its roots are determined by (1±sqrt(5))/2. In the previous article, ""How to Start Working with Continued Fractions"", we looked at the Continued Fraction for one root, 1.61803398874989, namely and found out it is the most irrational of all the irrational numbers, in that it converges the most slowly, due to the 1's in its Continued Fraction being the least possible divisors. Now you'll derive the Continued Fraction for the other root, -0.618033988749895, i.e. (1-(sqrt(5))/2.

Copy the mostly-outlined cell range A2:P23 and paste it to P28;
Select cell range H30:H47 and do Edit Clear Contents;
Enter to cell B30 the formula, '=""-618033989/1 000 000 000""', omitting the external semi-quotes and spaces between the zeroes but keeping the internal quote marks;
Adjust column width for column B and any other columns that need adjusting;
Do the Tricky Part for cells G30:G47 to H30:H47. Here are your check values:

-0.618033989
2.61803399046414
1.61803398426194
1.61803400049951
1.618033957989
1.61803406928298
1.61803377791157
1.61803454073199
1.61803254364331
1.61803777209691
1.61802408387945
1.61805992045296
1.61796610151831
1.6182117393544
1.61756876542705
1.61925287673592
1.61484917966145
1.62641511622512



,,

Copy cell A4 and paste it to cell Q3;
Select cell range Q3:Q49 and do Edit Fill Series, with Step Value 1, Columns, etc. as defaults, OK;
Enter to cell R2 the label PHI, root 2, and enter to cell S2 the formula =(1-sqrt(5))/2, then select R2:S2 and Format Cells Font Red, Bold and Fill Canary Yellow;
Format Cells for column Q Number 15 digits and adjust column width to 1.67"";
Enter -1 into cell R3 and enter 2 into cell R4;
Select cell range R5:R49 and with R5 as the active cell, enter 1, and then do Edit Fill Down;
Enter to cell T48 the message, This formula is different
And enter to cell T49 the message, from this formula.
Enter to cell S49 the formula, =R48+1/R49 and Format Cells Fill Canary Yellow;
Enter to cell S48 the formula, =R47+1/S49
Copy cell S48 and select range S47:S4 and Paste;
Select cell S4 and Format Cells Font Bold, Dark Blue;
Select cell S3 and enter the formula, =S2-S4, and do Format Cells Number Custom ""Difference = ""0.000000
Having done everything correctly, you should have 0.000 000 000 000 000 difference between the answers in cells S2 and S4!
You did it! You proved that, even though the other formulated spreadsheet method does not converge, the answer that it arrives at is correct, as far as it goes that is.

"
"
Make use of helper articles when proceeding through this tutorial:

See the article How to Create a Spirallic Spin Particle Path or Necklace Form or Spherical Border for a list of articles related to Excel, Geometric and/or Trigonometric Art, Charting/Diagramming and Algebraic Formulation.",How to Create an XL Worksheet for Continued Fractions4,"
For more art charts and graphs, you might also want to click on Category:Microsoft Excel Imagery, Category:Mathematics, Category:Spreadsheets or Category:Graphics to view many Excel worksheets and charts where Trigonometry, Geometry and Calculus have been turned into Art, or simply click on the category as appears in the upper right white portion of this page, or at the bottom left of the page.

"
"
Open a new workbook in Excel and make 3 worksheets: Data, Chart, and Saves.,
Set Preferences: Open Preferences in the Excel menu.,Select between the 1 and the A in the top left worksheet corner to select the entire sheet and do Format Cells Alignment Horizontal Center and Font Size 9 or 10, or whatever you're comfortable with viewing.,
Enter the column headers in row 1: B1: X; C1: Y; D1: X. E1: Y F1: Y.,
Edit Go To cell range A3: A22, enter 1, and do Edit Fill Series Columns Linear Step Value 1 OK, There are 20 students who want to know the Trend of their Dependent GPAs given the Independent Variable of the SAT Exam score when entering a new college, i.e.,
Enter the data to answer this question.,
Select cell A23 and enter MEAN.,
Edit Go To cell range D3:D22 and with cell D3 the active and high-lighted cell, enter w/o quotes the formula ""=(B3-X_BAR)^2"" and Edit Fill Down.,
Select cell D23 and enter w/o quotes the formula ""=SUM(D3:D22)/(20-1)"" and copy it and paste it to cell E23.,
Select cell A25 and enter STD DEV.,
Select cell A27 and enter FORECAST and select cell B27 and enter w/o quotes the formula ""=STDEVPA(B3:B22)"" which is an array formula so you must press CONTROL+ SHIFT+ENTER to properly enter the array formula with brackets.,Edit Go To cell range F3:F22 and input the formula w/o quotes ""=TREND(C3:C22,B3:B22,,TRUE)"" which is an array formula so you must press CONTROL+ SHIFT+ENTER to properly enter the array formula with brackets.That is the projection of the Student Population's GPA's given their prior performance.,
Edit Go To cell range G3:G22 and with G3 the active high-lighted cell, enter the formula w/o quotes ""=F3-C3"" and Edit Fill Down.,
Create the chart (dependent on the tutorial data above).,
Locate the data marker for the Mean at {1143.75,2.755} which will read ""Series 1 Point 1143.75"" (1143.75, 2.8) when you're hovering over it or have clicked on it.,
Return to the Data worksheet to figure out the Regression Line of Y' = mX + b, where m = the slope and b = the y-intercept.,
Select cell G1 and enter Y.,Select cell H23 and enter the formula w/o quotes ""=SUM(H3:H22)"" and Format Cells Border Black bold Outline and copy it to I23.,
Select cell H24 and enter m and do Format Cells Font Color Red.,
Copy cell H25 and paste it to cell I26 and enter into I26 Y' - mX + b.,
Edit copy cell I26 to cell range H29:I29.,
Activate the Chart worksheet and click in the chart and in the menu, do Chart Add Data and in response to the range query, go back to the Data worksheet and select cell range H30:I31.,
Make use of helper articles when proceeding through this tutorial:

See the article How to Create a Spirallic Spin Particle Path or Necklace Form or Spherical Border for a list of articles related to Excel, Geometric and/or Trigonometric Art, Charting/Diagramming and Algebraic Formulation.",How to Create a Brief Linear Regression Model in Excel," Save the workbook as Linear Regression - Brief Lesson, or something similar, into a logical file folder.;
, Recommended Settings: Set General to R1C1 Off and Show the 10 Most Recent Documents; Edit - set all the Top options to checked except Automatically Convert Date System. Display number of decimal places = blank (for integers preferred), Preserve display of dates and set 30 for 21st century cutoff; View - show Formula Bar and Status Bar, hover for comments and all of Objects, Show gridlines and all boxes below that auto or checked; Chart - show chart names and data markers on hover. Leave rest unchecked for now; Calculation -- Automatically and calc before save, max change .000,000,000,000,01 w/o commas as goal-seeking is done a lot and save external link values and use 1904 system; Error checking - check all; Save - save preview picture with new files and Save Autorecover after 5 minutes; Ribbon -- all checked except Hide group titles and Developer.,, Enter the column headers of rows 2: A2: Student; B2 SAT; C2: GPA; D2: VARIANCE; E2: VARIANCE; F2: TREND, G2: Change., are their grades likely to rise, fall or remain about the same?, In {x,y} pairs as shown in the picture below Step 22, or as follows: for student 1, {X,Y} = {935 for X or SAT, 2.2 for Y or GPA}; student 2 {1260,3,1}; then {1105,2.6}; {1320,3.3}; {1450,3.8}; {960,2.2; {1360,3.2}; {900,2.2}; {1020,2.2}; {1380,3.6}; {940,2.3}; {1190,2.8}; {1000,2.2}; {945,2.3}; {990,2.4}; {1000,2.2}; {1040,2.3}; {1570,3.9}; {1530,3.8}; {980,2.4}., Input the formula w/o quotes into cell B23 ""=AVERAGE(B3:B22)"" and copy it and paste it to cell C23. Select cell C23 and Insert Name Define name Y_Bar for cell $C$23. Select cell B23 and Insert Name Define name X_Bar for cell $B$23. Select cell range B23:C23 and Format Cells Font color Red and Bold., Edit Go To cell range E3:E22 and with cell E3 the active and high-lighted cell, enter w/o quotes the formula ""=(C3-Y_BAR)^2"" and Edit Fill Down. Select cell range D3:D23 and do Format Cells Number Number Decimal places 4., Select cell range E3:E23 and do Format Cells Number Number Decimal places 6. Select cell A24 and enter VARIANCE and select cell B24 and input the formula ""=D23"" and copy it and paste it to cell C24. Select cell range B24:D25 and do Format Cells Number Number Decimal places 6., (for Standard Deviation) and select cell B25 and enter w/o quotes the formula ""=STDEVPA(B3:B22)"" and copy and paste it to cell C25. Do Format Cells Number Number Decimal Places 7 for selected cell range B25:C25., That is the projection of one student's GPA given an SAT of 1290 and the rest of the population or sample data. S/he may expect a GPA of 3.170409192 once you Format Cells Number Number Decimal Places 9 (which is matched later on, exactly). Not that such an accurate GPA is necessary, but the point is to prove the formula, and that requires some accuracy.,, Do Format Cells Number Number Custom +0.0;-0.0;+0.0., Select cell range B3:C23 and go to the Ribbon (or do Chart Wizard) and select Charts, All, scroll down to Scatter, Marked Scatter.. Then Edit cut or copy the new chart to the Charts worksheet. Do Chart Layout Chart Title - Title Above Chart and fill it in with ""Line Regression - SATs vs. GPAs"" (without quotes). Select Gridlines Vertical Gridlines Major Gridlines checked. Select Axis Titles Horizontal Axis Title, Title Title Below Axis and edit in ""SAT Score"" (without quotes). Select Axis Titles Vertical Axis Title, Horizontal Title and edit in ""G.P.A."" (without quotes). By convention, the Independent x variable goes on the bottom horizontal axis and the Dependent y variable goes on the left vertical axis., Click on it and do menu Format, Data Point Marker Style Automatic Size 9, then Marker Fill Color Red., Looking at the chart data with low values below 10 on the left and values around 1000 on the bottom, one would expect a very slight decimal slope and a y-intercept close to 0. Scaled charts can be deceiving as to slope sometimes., Select cell H1 and enter m and copy H1 and paste it to I1 via command c, select I1, and command v. Select cell H2 and enter Numerator and select cell I2 and enter Denominator. Select cell range H3:H22 and with H3 as the active highlighted cell, enter w/o quotes the formula ""=(B3-X_BAR)*(C3-Y_BAR)"". Edit Fill Down. Select cell range I3:I22 and with I3 as the active highlighted cell, enter w/o quotes the formula ""=(B3-X_BAR)^2"". Edit Fill Down. Select columns H and I and Format Cells Number Number Decimal Places 1.,, Copy it to cell H25 and enter b in cell H25. Select cell I24 and enter w/o quotes the formula ""=H23/I23"", which is the slope m, and then select cell I25 and enter the formula w/o quotes ""=Y_BAR-I24*X_BAR"", that is, the y-intercept b = Y_Mean-m*X_Mean., Select cell H27 and enter Forecast, then enter the formula into I27 w/o quotes ""=I24*1290+I25"". Your answer should exactly equal the FORECAST answer in B27 once you have Format Cells Number Number Decimal Places 9., Into cell H29 enter Line X and into cell I29 enter Line Y. Enter 800 into cell H30 and 1600 into cell H31. Select cell I 27 and copy its formula up in the formula bar -- do not copy the cell and paste it -- that won't work out right. Select cell I30 and paste into the editing Formula Bar the formula you just copied. Do the same for cell I31. Edit cell I31's formula to read ""=I24*H31+I25"" and press enter and then edit cell I30's formula in the formula bar to read ""=I24*H30+I25"" and press enter . I30'S result should be 1.7786108729206 and I31's result should be 4.05093465957812 (which I realize is higher than a 4.0 GPA, but we're creating a regression line, so that doesn't matter so much)., Now mine comes out wrong and I have to edit the series. Not a big deal. Select the data marker and in the formula bar, edit the series to read ""=SERIES(,Sheet1!$H$30:$H$31,Sheet1!$I$30:$I$31,2)"" and click on the data marker at {800,1.78} and make Line red and Weight 0.75 pt, then Marker Fill Color Red, then Marker Style Round Dot size 5.,
For more art charts and graphs, you might also want to click on Category:Microsoft Excel Imagery, Category:Mathematics, Category:Spreadsheets or Category:Graphics to view many Excel worksheets and charts where Trigonometry, Geometry and Calculus have been turned into Art, or simply click on the category as appears in the upper right white portion of this page, or at the bottom left of the page.

"
"
Choose a staple remover.,
Place paper upside-down and examine the staple.,
Use the staple remover to lift the prongs.,
Flip over the paper and remove the staple.,
Discard old staples.",How to Remove Staples1," There are lots of different mechanisms that you can use to loosen staples and remove them from paper, some super-simple and some a bit more complex. Depending on how much paper you've got to remove, you might find one or the other more useful.


Spring-activated staple removers are the most simple and cheap mechanisms for removing staples. Basically, these are little claws that you can use to pinch open the back clasps of the staple to free it up and remove it. You can get these at most office supply stores for a dollar or less.
""Office-style"" staple removers are more complex, but just as simple to use and more ergonomic. Featuring a scissors-like design, these staple removers allow you to position the end over the staple claps, then pull the trigger to activate and loosen the staple. Couldn't be easier.
Your fingers are also perfectly effective at getting a few staples out of paper. If you've got a big stack, though, it might not be worth the aggravation, and would be better to get a staple remover. Use a small penny, nail clippers, the end of a pen, or some other object to help lift the tabs of the staples if you just want to use your fingers.;
, The back of the staples should form two prongs that will need to be straightened out to remove them without tearing the paper too much. Expose the side of the staple with the prongs and position it facing up on the table.


If you notice that the prongs are broken, or already loose, it may be quicker and more simple to just pull it loose, rather than fiddling with the remover.

, Position the staple remover over the prongs of the staple and pinch the staple open. This won't remove it entirely, but it should help to straighten the two prongs that were holding it in place. Doing this should allow you to pull the staple free.


If you're using the spring-style staple remover, make sure the little teeth are positioned accurately, so you'll pinch them open cleanly, without damaging the paper. You usually can do this on either side of the paper, if you're using a real staple remover.

, After you've loosened the teeth, you should be able to wiggle the staple free. You can use your fingers, or use the teeth of the staple remover to grab the staple and pull it free.


If it catches some, be careful not to rip the paper. Wiggle your wrist back and forth gently to help coax the staple through. Bent, old, or rusty staples will be more difficult to get loose than newer staples, so it might take some work. Just slow down and give it time.

, Keep your staples in a clean pile while you're working, especially if you've got a big pile of papers to go through, and then dispose of them properly. Stepping on a loose staple, or getting one caught on your finger can be a painful experience, so it's good to start cleaning up as you work, rather than waiting for later.


Keep a trash can right beside your desk, so you can sweep the loose staples directly into it if necessary. Do this regularly to avoid building up too much clutter in your work area.

"
"

This workbook is the direct child of  the article #03 How to Create a Tornado Screw Pattern in Microsoft Excel, so you can Save As your workbook from that article and retitle it appropriately, and follow the steps, watching for NEW and/or MODIFIED notes where change have occurred .... or, you can simply construct the file from scratch by following the steps completely from the previous articles for #01 How to Create Artistic Patterns in Microsoft Excel and #02 How to Create a Flower Pattern in Microsoft Excel first.,
If you've opted to, start a new workbook by saving the old workbook (from How to Create a Flower Pattern in Microsoft Excel) under a new name.,
Insert a new column at Column A.,
MODIFIED: Insert Name Define Name Divisor into cell $E$3 and enter -1000.,
Insert Name Define Name AAA into cell $D$5 and enter.000004.,
MODIFIED: Enter 12 into cell B2, TURNS.,
Check the formulas in the columns:


MODIFIED: B7: ""=IF(EVEN(S_COUNT)=S_COUNT,ROUND((-B4*PI())+(Adj),0),TOP)"" w/o quotes for this and all of this step's formulas.,
The various Lookup Tables have not changed since ""Create Special Designs and Patterns 02"".,
The charting is as follows: 1) Edit Go To cell range  F7:G1446 and do Charts on the Ribbon, All/Other and scroll down to Scattered - Smoothed Line Scatter.,
Finished!


,
Make use of helper articles when proceeding through this tutorial:

See the article How to Create a Spirallic Spin Particle Path or Necklace Form or Spherical Border for a list of articles related to Excel, Geometric and/or Trigonometric Art, Charting/Diagramming and Algebraic Formulation.",How to Create a Spreading Double Helix Image in Excel," Beginning at Step 2 then, this is a direct copy of How to Create a Tornado Screw Pattern in Microsoft Excel, except where NEW changes or MODIFICATIONS have occurred, except for the last step or so concerning creating the chart of course. Since #03 depended on #01 and #02, it is expected that those have been completed.;
, Save the workbook into a logical file folder.

, Enter ""=ROUND(1440/S_COUNT,1)"" into cell A1. Format Cell Number Number Custom ""Rrs"" 0. Insert Name Define name Rrs to cell $A$1.


Enter the formula ""=ROUND(1440/Rrs,0)"" into cell A2.
Enter On=0,Off=1 into cell A3.
Enter 1 into cell A4.
Edit Go To cell range A7:A1447 and with A7 active, enter the formula without quotes    ""=IF(OR( AND((ROW()-7)>Rrs,(ROW()-7)<=Rrs*2),                                    AND((ROW()-7)>Rrs*4,(ROW()-7 <=Rrs*5),                                                  AND((ROW()-7)>Rrs*7,(ROW()-7)<=Rrs*8),                                                 AND((ROW()-7)>Rrs*10,(ROW()-7)<=Rrs*11),                                           AND((ROW()-7)>Rrs*13,(ROW()-7)<=Rrs*14),                                           AND((ROW()-7)>Rrs*16,(ROW()-7)<=Rrs*17),                                           AND((ROW()-7)>Rrs*19,(ROW()-7)<=Rrs*20),                                           AND((ROW()-7)>Rrs*22,(ROW()-7)<=Rrs*23),                                              AND((ROW()-7)>Rrs*25,(ROW()-7)

, Format Cell Fill Yellow Font bold and Number Number Custom ""Divisor"" 0.00 with quotes.

, Format Cell Fill Yellow Font bold and Number Number Custom ""AAA"" +.00000000;""AAA"" -.00000000 with quotes.

, Enter 38.5 into S's Count cell C1 for Spheroids (the example chart uses38.5  but the pairs come out better with 24 perhaps). Enter 968277 into cell D3, top. Enter .61 into cell H1 and .78 into cell J1. The variable Sync1 in H2 is ""=H1/GMLL"" and the variable Sync2 in J2 is ""=J1/GMSL""

, Adj in B5 has the formula ""=IF(TURNS>0,VLOOKUP(TURNS,TURNS_LOOKUP,2),VLOOKUP(TURNS, TURNS_LOOKUP_NEG,2))"" and = 352. TOP = ""=ROUND((-B4*PI())+(Adj),0)"" where B4 = -308.100 in cell B4. So TOP = 968,277.
MODIFIED: B8:B1447: ""=((B7+(-TOP*2)/(AdjRows)))*$B$1"" AdjRows=1439 and B1 = 1.
MODIFIED: C7: ""=ROUND(-EXP((PI()^2)+(Cc*-(db))),0)+Designer"" Cc ""=-0.25*PI()/C3"" where C3=12, db = 4.5 and Designer = 9810.
C8:C1447:  ""=C7""
NEW/MODIFIED: D7:D1447: ""=IF(A7=0,D6,COS((ROW()-7)*Factor*PI()/(180))*((ROW()-7)/Divisor))"" Factor = .385 and Divisor = -1000.
NEW/MODIFIED: E7:E1447: ""=IF(A7=0,E6,DEGREES((ROW()-7))/41500)"" This uses the DEGREES() function for the first time. See Tips for #03 and Excel Help under Home > Function References > Math and Trigonometry Functions.
NEW: F7:F1447: ""=IF(A7=0,F6,((PI())*((SIN(B7/(C7*2))*GMLL*COS(B7)*GMLL*(COS(B7/(C7*2)))*GMLL)+D7)))"". For F6, the new header reads Dbl Helix x.
NEW: G7:G1447: ""=IF(A7=0,G6,((PI())*((SIN(B7/(C7*2))*GMLL*SIN(B7)*GMLL*(COS(B7/(C7*2)))*GMLL)+E7)))"". For G6, the new header reads Dbl Helix y.
NEW: H7:H1447: ""=2+(F7*-1)"" and the new header for H6 is 2nd Helix x.
NEW: I7:I1447: """"=G7"" and the new header for I6 is 2nd Helix y.
J7:J1447: ""=F7*GMSL*Sync2"" (this is no longer charted however)
K7:K1447: ""=G7*GMSL*Sync2"" (this is no longer charted however)

, Here below are images of the header rows and data to check against. There should be no errors. Make sure there is a formula in cell A7.

, Copy or cut the chart that appears atop the data and paste to the Charts worksheet; 2) Tap in the Plot Area and above select Chart Layout and get rid of Axes, Legend and Gridlines; 3) At left, select under Current Selection Series 1 and under that choose Format Selection and do Line Color Blue, Smoothed Line, Line Weight 1; 4) Tap again in the Plot Area and select menuitem Chart, Add Data and respond to the query by selecting on the Data worksheet cell range H7:I1446, which may come out wrong and you may have to edit the data series in the Chart worksheet;s formula bar to read ""=SERIES(,Data!$H$7:$H$1446,Data!$I$7:$I$1446,2)""; 5) Do Format Selection under Chart Layout again by tapping in the Plot Area and select Data Series 2 and do Line Color Red, Smoothed Line, Line Weight 1; 6) Format Selection Plot Area and from the Color Wheel select Sky Blue or bright Turquoise Blue for the Fill.

,,
For more art charts and graphs, you might also want to click on Category:Microsoft Excel Imagery, Category:Mathematics, Category:Spreadsheets or Category:Graphics to view many Excel worksheets and charts where Trigonometry, Geometry and Calculus have been turned into Art, or simply click on the category as appears in the upper right white portion of this page, or at the bottom left of the page.

"
"
Open MATLAB.,
Clear data.,
Create a new function file.,
Name your function file.,
Prepare the function file for use.,
Assign input arguments.,
Assign output argument.,
Create an empty table.,
Create the outer ""for"" loop.,
Create the inner ""for"" loop.,
Multiply the columns and rows together.,
Fill in the empty table with the multiplied values.,
Complete the two ""for"" loops.,
Check to see if MATLAB has detected any errors.,
Name and save your function file.,
Test your function.",How to Create a Multiplication Table in MATLAB Using Nested Loops," Start the MATLAB software, and check that the software is functioning correctly. If the software is ready to be used, it will display a ""Ready"" message in the bottom left-hand corner of the screen (highlighted in red).


If the message displays ""busy"", then MATLAB is still running a function from a previous instance. To safely stop any MATLAB function, press Ctrl+C at the same time. This will cancel any currently running calculations, allowing MATLAB to be used again.;
, If there are any variables in the Workspace, type clear and press ↵ Enter. This will clear any past data from the Workspace, the toolbox on the left of the screen. If the Workspace is empty, you may skip this step.


This command only clears variable data, so any past files that you saved will remain stored in MATLAB.

, To create a new function file, select ""Function"" under the ""New"" tab in the top left hand corner. Function files are user-created lines of code that perform specific actions. Function files allow users to run multiple complex calculations with a single line of code.

, Replace the text Untitled with a name for your function file that you can choose. You can choose any name that is not already in use by MATLAB, but there are some restrictions.


The name must start with a letter
No foreign or special characters
Underscores must be used in place of spaces

, Delete the green text to clear up space for your code. The spacing between the header line and the end does not matter.

, Delete the input_args and in the brackets put a variable n. Variables in Matlab are letters or words that represent a numeric value and are used to simplify calculations. This variable will be the dimensions of the multiplication table. When the function file is run, the user will input a value for the variable to be used in the function file.


Function files can have more than one input, or they can have none at all.

, Delete the output_args and in the parentheses put a variable named Table. This variable will be the completed multiplication table that will be displayed at the end of the function file.

, On the next line, type the same variable as the output variable from the previous step and set it equal to zeros(n);. This will create an n x n table of zeros that will serve as a template when the function is executed.


The semi-colon prevents MATLAB from displaying every calculation from this line, which would clutter the screen with irrelevant data.

, The first line of the ""for"" loop will be for Column = 1:1:n. This outer loop will serve as column header for the multiplication table.


The ""for"" tells MATLAB that this is a for loop and will be highlighted in blue. ""Column"" is the variable that will tell MATLAB how many times it will run and the value the variable will have when it is run. In this example, the for loop will run from ""1"" to ""n"", with the middle ""1"" adding 1 to the variable each time. With normal ""for"" loops, you would have to write a code that would tell the loop what to do each time it runs beneath the ""for"" line. However, with certain nested loops such as this one, the code that will run will only be in the inner loop.

, This line will be for Row = 1:1:n, which is the same as the previous step but for the rows of the table.

, Underneath the previous step, type Entry = Row*Column;.


This will multiply each row with each column to produce the entries of the multiplication table. Alignment of the lines will not mess up the code, but MATLAB will automatically format the lines in a loop together anyways. Once again the semi-colon is used to prevent MATLAB from displaying every single calculation, as only the completed table is important.

, For the final line of the inner ""for"" loop, type Table(Column, Row) = Entry;.


This will take each value multiplied by the row and column, and replace the zeros from the empty table in step 8. ""(Column, Row)"" acts as a coordinate point for the multiplication table which tells MATLAB where the location of the value is.

, Every loop needs an ""end"" statement when the code is finished. To complete the nested loop or function file, add an end under the previous step. Then press ↵ Enter and add another end on a separate line. There should be nothing else on the a line that has an ""end"" statement.


There should be a third end statement at the very end that was automatically added by MATLAB to complete the function. The amount of space between a loop and its ""end"" statement does not matter.
As a general rule, there should be an ""end"" statement somewhere underneath for every blue highlighted word.
To check if there are enough ""end"" statements, click on a blue highlighted word. It will highlight the other blue word that is connected to it.

, Check the right bar of the function file to see if MATLAB has found any errors in your code. The color of the box will indicate whether there are any problems with the code. If there are any problems, MATLAB will place a colored line next to where the error is.


Green - There are no problems with the code. You may proceed to the next step.
Orange/Yellow - Missing a semi-colon. This means the function will still work, but it will be slower and show unnecessary information.
Red - There is a serious problem that will prevent the function from running. Hovering the mouse over a red line under the box will tell you what kind of error is found on that line. Clicking on Details will give you an explanation and suggest possible ways of fixing the error.

, To save your function file, press the Save as option under the ""Save"" tab. When naming a function file, always use the same name as the name you chose for your function file, to avoid any confusion.


By default, MATLAB files are saved to C:\Users\\Documents\MATLAB.

, To test your function file, run it by typing the name of the function file and add input arguments in parentheses. To make a 6x6 multiplication table for example, type MultiplicationTable(6) into the command window at the bottom of the screen, replacing ""MultiplicationTable"" with the name that you saved the function file under. You have now completed a function file to produce a multiplication table.

"
"
Choose a staple remover.,
Pull as many up with carpeting as you can.,
Pry up the staples using the staple remover.,
Sweep up loose staples thoroughly.",How to Remove Staples2," After removing carpeting, it's a common sight to find many leftover staples stuck in the subfloor. It can be aggravating, but necessary, to take the time to go around and remove them quickly to make your new install as clean and secure as possible. A few tools are helpful at getting this done as quickly as possible:


Flathead screwdriver and pliers make a good tandem if you want to go primitive. You can use the screwdriver to pry up or separate the screws and the pliers to pull them loose. If you'd rather, you can just go for the pliers.
Office-style staple removers can be effective at removing certain varieties of staples. If the staples are small enough to work in a trigger-style staple remover like you might use to remove staples from paper, feel free to give it a shot. Better yet would be a flat prybar-style staple remover, which are common at office supply stores.
Knee pads are extremely valuable while you're undertaking this project. After fifteen minutes crawling around on your knees on a hard floor covered in carpet adhesive and staples, you'll be wishing you had some.

, If you’re removing carpet, lots of floor staples will come up with the carpet as you remove it. Discarding the staples will mostly be a matter of sweeping them up from the floor. Many, however, will remain stuck and will need to be removed, but getting as many as you can while you’re removing the carpet in the first place will make it a lot easier.


Go slowly, using your pry bar underneath to loose the carpet as you're pulling it loose to help bring up as many staples with the carpet as possible. Don’t take too much carpet at once, or go too quickly. You'll make the job much easier on yourself if you leave fewer staples.

, Whether you want to use your staple remover or go primitive with a screwdriver, there's little science to the job. Just get down there and start prying them loose. If you've got a partner, it can be effective to have one person doing the loosening and another pinching them loose with pliers. Get coordinating to see what works best for you and the tools you've got at hand.

, It's important that you don't leave any staples laying around. Sweep them up, or use a Shop-Vac to suck them up from the floor when you're done, especially if you're going to be installing new carpet relatively soon. Try to get all of them.

"
"
Pick up the stapler and turn it upside down.,
Put your finger on the metal part, slightly behind where the staple is stuck.

,
Find out how badly it is stuck.",How to Fix a Jammed Manual Stapler1,";
,, Use this knowledge to determine which method will help.

"
,How to Convert Within Metric Measurements1,
"
Open up the standard or mini stapler.,
Insert the fresh staples.,
Close the stapler.,
Check that the stapler operates correctly by doing a test staple.",How to Refill a Stapler1," On most staplers, you lift the top. There may be some latches on the side that need to slide to unlock it. In some cases, the stapler doesn't open upward; instead, a large push button on the top rear ejects the tray out the front. Examine the stapler you're refilling to work out which method will open the stapler tray.
Your product manual will also be able to help you determine which method of staple loading your particular standard staple will use.;
, This is done by placing a stick or row of joined staples in the tray. Align the stick so the edges go inside the tray's slots on each side. If your stapler opens on the top, you can pop it open and drop in a strop of staples. It may also load from the front, in which case you'll have to pop out a magazine from the front of the stapler; or it may load from the back and you can slide out a tray into which you'll drop the staples.Staples are held together gently in a stick or row by force or glue. This is to make their addition much easier.
You may need tweezers to remove fresh staples from the stapler package if you find it hard to get your fingers in.
If you have partial rows, you may add these as long as they slide into place easily.
While it is possible to add single staples, this is not recommended.

, This may require pushing the top of the stapler down, or sliding the tray back in. Usually, you will notice a small click as the magazine slides into the correct position.


If you’re not sure whether or not your stapler is completely closed, check and see if a staple is released when you press the magazine to the base.
If the stapler wasn’t completely closed before, this might close it.

, Place a small stack (2-3 pages) of scrap papers between the magazine and the staple base. If it works, you've added the staples correctly.


If your staples emerge bent, or they remain stuck inside your stapler, you’ll need to reopen the stapler.
Usually, the alignment of the staples will be at fault. Remove the staples, and reinsert, making adjustments so that the staples are properly aligned with the magazine edges.
Avoid stapling too many papers at once with a mini-stapler, as this can cause jamming or even break the stapler. Stick to the amount recommended by the manufacturer.

"
"
Put a paper clip into the place where the staples come out.

,
Find the staple, and knock it out with the paper clip.",How to Fix a Jammed Manual Stapler2,", This might take some effort, but it will get it unjammed.

"
"
If the metal section where the staples are inserted is stuck in the top of the stapler, try these steps:

,
Take your finger out.

,
Put a paper clip in between the metal part and the plastic as much as possible.

,
Pull down forcefully.",How to Fix a Jammed Manual Stapler3,",,, This should get it unjammed. If there is a staple stuck, follow the unjamming staple method above.

"
"
If the top won't pop, meaning you can't load more staples, try this method.

,
Take the plastic part.

,
Force it upwards.

,
Repeat the second step until it pops up.

,
Alternatively, try a metal letter opener to leverage the jammed part.

,
Finished.

",How to Fix a Jammed Manual Stapler4,",,,,,"
"
Open up the stapler.,
Find one of the small circular holes in the silver part of the stapler.

,
Using a staple remover, place one side of the remover such that a prong is inside the hole and the other such that it is clamped around the silver part.

,
Squeeze and pull until the silver piece comes out of the top.

",How to Fix a Jammed Manual Stapler5," Flip it upside down.

,,,"
